/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_25_024.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_25_024.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_25_024.jpg,-0.5519605,1,0,12.52715
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_25_092.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_25_092.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_25_092.jpg,0,0.9699042,0,13.0076
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_25_220.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_25_220.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_25_220.jpg,0,0.6361569,0,13.70092
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_28_887.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_28_887.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_28_887.jpg,0,0,0,8.516708
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_28_962.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_28_962.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_28_962.jpg,0,0,0,8.448254
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_29_045.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_29_045.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_29_045.jpg,0,0,0,8.380347
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_29_121.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_29_121.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_29_121.jpg,0.08741155,0.2274867,0,8.435681
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_29_191.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_29_191.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_29_191.jpg,0.3473246,0.4163039,0,8.597141
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_29_263.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_29_263.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_29_263.jpg,0.4882813,0.6527549,0,9.006774
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_29_331.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_29_331.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_29_331.jpg,0.5715654,0.8273338,0,9.472348
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_29_401.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_29_401.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_29_401.jpg,0.5741082,1,0,10.28514
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_29_486.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_29_486.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_29_486.jpg,0.5741082,1,0,11.15485
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_29_556.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_29_556.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_29_556.jpg,0.5741082,1,0,11.64205
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_29_624.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_29_624.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_29_624.jpg,0,0.8566331,0,12.51987
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_29_694.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_29_694.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_29_694.jpg,0,0.6473442,0,12.9141
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_29_806.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_29_806.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_29_806.jpg,0,0.418732,0,13.46867
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_33_312.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_33_312.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_33_312.jpg,0,0,0,13.47027
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_33_388.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_33_388.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_33_388.jpg,0,0,0,13.36644
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_33_462.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_33_462.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_33_462.jpg,0.02583284,0.2218412,0,13.34296
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_33_537.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_33_537.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_33_537.jpg,0.105395,0.4042711,0,13.54899
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_33_610.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_33_610.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_33_610.jpg,0.2506265,0.6362193,0,13.92757
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_33_687.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_33_687.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_33_687.jpg,0.3050192,0.8959082,0,14.5037
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_33_755.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_33_755.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_33_755.jpg,0.4845961,1,0,15.28063
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_33_828.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_33_828.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_33_828.jpg,0.4967571,1,0,16.09286
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_33_901.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_33_901.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_33_901.jpg,0.4967571,1,0,16.90624
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_33_973.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_33_973.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_33_973.jpg,0.4967571,1,0,17.31419
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_34_062.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_34_062.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_34_062.jpg,0,0.8216349,0,18.33889
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_34_132.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_34_132.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_34_132.jpg,0,0.6385148,0,18.65056
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_36_915.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_36_915.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_36_915.jpg,0,0,0,14.00738
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_36_986.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_36_986.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_36_986.jpg,0,0,0,13.89544
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_062.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_062.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_062.jpg,0,0,0,13.77994
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_134.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_134.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_134.jpg,0,0.186945,0,13.49572
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_209.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_209.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_209.jpg,-0.3665242,0.4401777,0,13.72418
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_276.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_276.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_276.jpg,-0.5053803,0.6169467,0,14.11877
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_343.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_343.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_343.jpg,-0.6189564,0.8440797,0,14.49452
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_414.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_414.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_414.jpg,-0.6289063,1,0,15.14656
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_484.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_484.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_484.jpg,-0.6289063,1,0,15.97276
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_565.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_565.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_565.jpg,-0.6289063,1,0,16.79903
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_653.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_653.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_653.jpg,-0.6289063,1,0,17.61683
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_722.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_722.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_722.jpg,-0.6289063,1,0,18.42747
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_793.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_793.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_793.jpg,-0.6289063,1,0,18.91516
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_893.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_893.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_893.jpg,-0.630454,1,0,20.01855
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_37_968.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_37_968.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_37_968.jpg,0,0.7731069,0,20.59639
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_38_082.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_38_082.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_38_082.jpg,0,0.5215658,0,20.58733
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_41_672.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_41_672.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_41_672.jpg,0,0,0,15.54397
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_41_741.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_41_741.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_41_741.jpg,0,0,0,15.41558
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_41_821.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_41_821.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_41_821.jpg,-0.04101563,0.211779,0,15.3741
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_41_887.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_41_887.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_41_887.jpg,-0.3455557,0.4120138,0,15.71067
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_41_957.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_41_957.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_41_957.jpg,-0.6206884,0.5836798,0,15.74076
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_42_034.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_42_034.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_42_034.jpg,-0.7512897,0.8523209,0,16.14062
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_42_111.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_42_111.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_42_111.jpg,-0.796617,1,0,16.82204
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/center_2018_07_08_18_27_42_181.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/left_2018_07_08_18_27_42_181.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery3/IMG/right_2018_07_08_18_27_42_181.jpg,-0.796617,1,0,17.59703
