/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_06_887.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_06_887.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_06_887.jpg,-0.3951946,0,0,13.94543
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_06_962.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_06_962.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_06_962.jpg,0,0,0,13.88972
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_07_037.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_07_037.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_07_037.jpg,0,0,0,13.69768
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_07_132.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_07_132.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_07_132.jpg,0,0,0,13.42428
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_073.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_073.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_073.jpg,0,0,0,19.39838
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_143.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_143.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_143.jpg,0,0,0,19.27806
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_213.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_213.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_213.jpg,0,0,0,19.1205
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_288.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_288.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_288.jpg,-0.08029924,0,0,18.9624
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_355.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_355.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_355.jpg,-0.2004349,0,0,18.82905
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_429.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_429.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_429.jpg,-0.2953272,0,0,18.64118
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_499.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_499.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_499.jpg,-0.3302624,0,0,18.48982
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_576.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_576.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_576.jpg,-0.3363797,0,0,18.29804
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_644.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_644.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_644.jpg,-0.3363797,0,0,18.24195
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_711.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_711.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_711.jpg,-0.3363797,0,0,18.09029
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_781.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_781.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_781.jpg,-0.3371536,0,0,17.89182
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_849.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_849.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_849.jpg,0,0,0,17.73315
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_10_919.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_10_919.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_10_919.jpg,0,0,0,17.68266
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_11_031.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_11_031.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_11_031.jpg,0,0,0,17.40786
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_13_881.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_13_881.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_13_881.jpg,0,0,0,13.15069
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_13_961.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_13_961.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_13_961.jpg,0,0,0,13.05407
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_033.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_033.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_033.jpg,-0.2768278,0,0,12.91762
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_106.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_106.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_106.jpg,-0.5462117,0,0,12.69915
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_177.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_177.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_177.jpg,-0.5494915,0,0,12.84153
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_251.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_251.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_251.jpg,-0.5494915,0,0,12.78066
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_322.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_322.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_322.jpg,-0.5494915,0,0,12.29404
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_394.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_394.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_394.jpg,-0.5494915,0,0,12.19646
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_461.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_461.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_461.jpg,-0.5494915,0,0,12.41763
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_531.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_531.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_531.jpg,0,0,0,12.29058
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_603.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_603.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_603.jpg,0,0,0,11.97002
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_674.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_674.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_674.jpg,0,0,0,11.8632
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_743.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_743.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_743.jpg,0,0,0,12.05019
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_814.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_814.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_814.jpg,0,0.03102601,0,12.02034
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_889.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_889.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_889.jpg,0,0.2545921,0,11.97986
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_14_957.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_14_957.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_14_957.jpg,0,0.432744,0,11.71157
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_15_034.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_15_034.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_15_034.jpg,0,0.6899521,0,12.43853
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_15_108.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_15_108.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_15_108.jpg,0,0.9068731,0,13.10806
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_15_177.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_15_177.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_15_177.jpg,0,1,0,13.94666
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_15_249.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_15_249.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_15_249.jpg,0,0.9397959,0,14.79455
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_15_318.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_15_318.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_15_318.jpg,0,0.7633358,0,15.00353
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_15_450.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_15_450.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_15_450.jpg,0,0.431269,0,15.69204
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_17_402.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_17_402.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_17_402.jpg,0,0.2497,0,12.60054
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_17_471.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_17_471.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_17_471.jpg,0,0.006918907,0,12.67288
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_17_541.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_17_541.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_17_541.jpg,0,0,0,12.86235
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_17_615.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_17_615.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_17_615.jpg,0,0,0,12.62164
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_17_683.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_17_683.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_17_683.jpg,0,0,0,12.39112
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_17_753.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_17_753.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_17_753.jpg,0,0,0,12.26376
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_17_825.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_17_825.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_17_825.jpg,-0.1087854,0,0,12.33185
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_17_893.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_17_893.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_17_893.jpg,-0.7640404,0,0,12.05514
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_17_965.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_17_965.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_17_965.jpg,-0.9583948,0,0,11.76191
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_18_035.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_18_035.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_18_035.jpg,-0.9711822,0,0,11.49142
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_18_106.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_18_106.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_18_106.jpg,-0.9711822,0,0,11.36151
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/center_2018_07_09_03_09_18_174.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/left_2018_07_09_03_09_18_174.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery5/IMG/right_2018_07_09_03_09_18_174.jpg,-0.9711822,0,0,11.25513
