/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_15_59_57_433.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_15_59_57_433.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_15_59_57_433.jpg,1,0,0,17.85798
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_15_59_57_507.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_15_59_57_507.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_15_59_57_507.jpg,1,0,0,17.62074
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_15_59_57_575.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_15_59_57_575.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_15_59_57_575.jpg,1,0,0,17.90514
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_15_59_57_651.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_15_59_57_651.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_15_59_57_651.jpg,1,0,0,17.72307
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_15_59_57_728.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_15_59_57_728.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_15_59_57_728.jpg,1,0,0,17.55189
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_15_59_57_828.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_15_59_57_828.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_15_59_57_828.jpg,0,0,0,17.06481
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_05_723.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_05_723.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_05_723.jpg,0,0.5856971,0,14.46998
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_05_795.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_05_795.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_05_795.jpg,0.3544369,0.3380022,0,14.75401
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_05_867.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_05_867.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_05_867.jpg,0.403781,0.1223083,0,14.7897
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_05_935.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_05_935.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_05_935.jpg,0.4431014,0,0,14.68087
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_045.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_045.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_045.jpg,0.4454967,0,0,14.57187
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_121.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_121.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_121.jpg,0.4454967,0,0,14.4396
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_191.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_191.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_191.jpg,0.4454967,0,0,14.30411
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_272.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_272.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_272.jpg,0.4454967,0,0,14.2068
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_341.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_341.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_341.jpg,0.4714033,0,0,14.01699
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_417.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_417.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_417.jpg,0.4774838,0,0,13.89512
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_495.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_495.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_495.jpg,0.4774838,0,0,13.77557
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_566.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_566.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_566.jpg,0.4774838,0,0,13.65972
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_633.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_633.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_633.jpg,0.4774838,0,0,13.63577
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_699.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_699.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_699.jpg,0.4774838,0,0,13.48918
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_771.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_771.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_771.jpg,0.4774838,0,0,13.37716
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_846.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_846.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_846.jpg,0.4774838,0,0,13.26574
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_918.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_918.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_918.jpg,0.4774838,0,0,13.24051
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_06_994.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_06_994.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_06_994.jpg,0,0,0,13.03101
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_07_072.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_07_072.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_07_072.jpg,0,0,0,12.83655
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_14_333.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_14_333.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_14_333.jpg,0.1144236,0.2347658,0,14.77102
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_14_400.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_14_400.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_14_400.jpg,0.7277417,0.06106877,0,14.25523
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_14_474.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_14_474.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_14_474.jpg,1,0,0,13.80223
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_14_543.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_14_543.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_14_543.jpg,1,0,0,13.99231
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/center_2018_07_10_16_00_14_611.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/left_2018_07_10_16_00_14_611.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery9/IMG/right_2018_07_10_16_00_14_611.jpg,1,0,0,13.74423
