/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_032.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_032.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_032.jpg,-0.04359522,1,0,27.67735
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_105.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_105.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_105.jpg,-0.1176297,1,0,28.41722
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_175.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_175.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_175.jpg,-0.1176297,1,0,28.96752
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_249.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_249.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_249.jpg,-0.1176297,1,0,29.69798
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_325.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_325.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_325.jpg,-0.1176297,1,0,30.19108
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_442.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_442.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_442.jpg,-0.1457842,1,0,30.18895
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_514.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_514.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_514.jpg,-0.1457842,1,0,30.1888
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_582.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_582.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_582.jpg,-0.1449735,1,0,30.18962
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_650.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_650.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_650.jpg,-0.1382665,1,0,30.18993
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_717.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_717.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_717.jpg,-0.1011571,0.8296719,0,30.15942
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_791.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_791.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_791.jpg,-0.1011571,0.6368861,0,30.11309
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_866.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_866.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_866.jpg,-0.1011571,0.4091769,0,30.05081
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_43_941.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_43_941.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_43_941.jpg,-0.1011571,0.1568261,0,29.98673
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_010.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_010.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_010.jpg,-0.1011571,0,0,29.86178
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_086.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_086.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_086.jpg,-0.1011571,0,0,29.61927
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_154.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_154.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_154.jpg,-0.1011571,0,0,29.4391
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_228.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_228.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_228.jpg,-0.1011571,0,0,29.20085
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_297.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_297.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_297.jpg,-0.1011571,0,0,28.96456
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_369.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_369.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_369.jpg,-0.1011571,0,0,28.78845
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_441.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_441.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_441.jpg,-0.1011571,0,0,28.55511
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_515.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_515.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_515.jpg,-0.1011571,0,0,28.3812
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_591.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_591.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_591.jpg,-0.1011571,0,0,28.15079
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_664.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_664.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_664.jpg,-0.04260024,0,0,27.92389
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_731.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_731.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_731.jpg,-0.03220814,0,0,27.75486
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_811.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_811.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_811.jpg,-0.03220814,0,0,27.53171
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_883.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_883.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_883.jpg,-0.03054982,0,0,27.31017
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_44_951.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_44_951.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_44_951.jpg,-0.02148438,0,0,27.14503
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_029.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_029.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_029.jpg,-0.01083432,0,0,26.92672
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_102.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_102.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_102.jpg,-0.01083432,0,0,26.71041
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_175.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_175.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_175.jpg,-0.01392983,0,0,26.54925
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_246.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_246.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_246.jpg,-0.01392983,0,0,26.33582
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_314.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_314.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_314.jpg,-0.03080778,0,0,26.17666
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_383.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_383.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_383.jpg,-0.05837264,0,0,25.9641
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_451.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_451.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_451.jpg,-0.05837264,0,0,25.8061
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_520.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_520.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_520.jpg,-0.05837264,0,0,25.59736
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_592.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_592.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_592.jpg,-0.05837264,0,0,25.44207
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_661.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_661.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_661.jpg,-0.05837264,0,0,25.23662
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_734.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_734.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_734.jpg,-0.05837264,0,0,25.08449
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_806.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_806.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_806.jpg,-0.05837264,0,0,24.88297
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_881.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_881.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_881.jpg,-0.05837264,0,0,24.68292
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_45_952.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_45_952.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_45_952.jpg,-0.05837264,0,0,24.53416
/Users/hitesh/Downloads/IMG/center_2018_07_07_13_41_46_025.jpg,/Users/hitesh/Downloads/IMG/left_2018_07_07_13_41_46_025.jpg,/Users/hitesh/Downloads/IMG/right_2018_07_07_13_41_46_025.jpg,-0.05837264,0,0,24.33762
