/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_158.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_158.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_158.jpg,-0.01256633,0.03373504,0,20.79822
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_230.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_230.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_230.jpg,-0.01256633,0.297879,0,20.77375
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_300.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_300.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_300.jpg,-0.01256633,0.3585155,0,20.94995
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_381.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_381.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_381.jpg,-0.01256633,0.1159565,0,21.00611
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_452.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_452.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_452.jpg,-0.01256633,0,0,20.61419
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_536.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_536.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_536.jpg,-0.01256633,0,0,20.44011
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_607.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_607.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_607.jpg,-0.01256633,0.2131952,0,20.36585
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_682.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_682.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_682.jpg,-0.03032872,0.3295798,0,20.54529
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_750.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_750.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_750.jpg,-0.05302919,0.1259937,0,20.84225
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_831.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_831.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_831.jpg,-0.09341834,0,0,20.72287
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_902.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_902.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_902.jpg,-0.109375,0.1359211,0,20.59162
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_09_975.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_09_975.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_09_975.jpg,-0.1184404,0.314739,0,20.35514
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_044.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_044.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_044.jpg,-0.1309699,0.3570964,0,20.60103
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_114.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_114.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_114.jpg,-0.1309699,0.1824964,0,20.91007
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_186.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_186.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_186.jpg,-0.1150501,0,0,20.8172
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_262.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_262.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_262.jpg,-0.07403449,0,0,20.65799
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_338.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_338.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_338.jpg,-0.06972288,0,0,20.21682
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_410.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_410.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_410.jpg,-0.06972288,0.14718,0,20.08544
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_481.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_481.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_481.jpg,-0.06972288,0.2802393,0,20.20267
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_555.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_555.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_555.jpg,-0.06972288,0.09275115,0,20.48491
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_629.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_629.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_629.jpg,-0.06972288,0,0,20.34589
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_699.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_699.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_699.jpg,-0.07049676,0.09446704,0,19.92577
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_778.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_778.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_778.jpg,-0.07049676,0.327933,0,19.98276
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_848.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_848.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_848.jpg,-0.06802771,0.3907739,0,20.24997
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_925.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_925.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_925.jpg,-0.03758844,0.1591737,0,20.35217
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_10_994.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_10_994.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_10_994.jpg,-0.03677771,0,0,20.56353
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_071.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_071.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_071.jpg,-0.02321639,0,0,20.40408
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_146.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_146.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_146.jpg,-0.02321639,0,0,20.24532
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_214.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_214.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_214.jpg,-0.02321639,0,0,19.7836
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_293.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_293.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_293.jpg,-0.02399027,0,0,19.6161
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_380.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_380.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_380.jpg,-0.02638561,0.2970661,0,19.95471
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_448.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_448.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_448.jpg,-0.02638561,0.09148514,0,19.6512
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_524.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_524.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_524.jpg,-0.02638561,0,0,19.50139
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_595.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_595.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_595.jpg,-0.03301887,0,0,19.74156
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_671.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_671.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_671.jpg,-0.04414799,0,0,19.59282
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_749.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_749.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_749.jpg,-0.04414799,0.1907219,0,19.48758
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_820.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_820.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_820.jpg,-0.04414799,0.4047807,0,19.59649
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_897.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_897.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_897.jpg,-0.04414799,0.3801059,0,19.52751
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_11_983.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_11_983.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_11_983.jpg,-0.05409788,0.08941197,0,19.90033
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_050.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_050.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_050.jpg,-0.06080483,0.04926896,0,19.45125
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_122.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_122.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_122.jpg,-0.06157871,0.2655151,0,19.46242
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_196.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_196.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_196.jpg,-0.06647995,0.3748316,0,19.91818
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_269.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_269.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_269.jpg,-0.06725384,0.1195679,0,20.01419
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_346.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_346.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_346.jpg,-0.0664431,0,0,19.90005
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_419.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_419.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_419.jpg,-0.06563237,0,0,19.41474
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_495.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_495.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_495.jpg,-0.04086822,0,0,19.24521
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_573.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_573.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_573.jpg,-0.04086822,0.2723429,0,19.22464
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_645.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_645.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_645.jpg,-0.04086822,0.05667615,0,19.23231
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_717.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_717.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_717.jpg,-0.04086822,0,0,19.50782
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_791.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_791.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_791.jpg,-0.0196418,0,0,19.36361
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_861.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_861.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_861.jpg,-0.01802034,0,0,19.21914
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_12_929.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_12_929.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_12_929.jpg,-0.01802034,0,0,18.64227
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/center_2018_07_07_17_01_13_001.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/left_2018_07_07_17_01_13_001.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-2/IMG/right_2018_07_07_17_01_13_001.jpg,-0.01802034,0.03641689,0,18.48558
