/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_31_633.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_31_633.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_31_633.jpg,-0.6488429,0,0,9.201786
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_31_703.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_31_703.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_31_703.jpg,-0.6488429,0,0,9.143448
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_31_776.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_31_776.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_31_776.jpg,-0.6488429,0,0,9.066234
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_31_847.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_31_847.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_31_847.jpg,-0.6488429,0,0,8.989096
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_31_927.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_31_927.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_31_927.jpg,-0.6488429,0,0,8.91298
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_32_000.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_32_000.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_32_000.jpg,0,0,0,8.82262
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_32_170.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_32_170.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_32_170.jpg,0,0,0,8.022998
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_40_696.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_40_696.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_40_696.jpg,-0.046875,1,0,14.34099
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_40_765.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_40_765.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_40_765.jpg,-0.1813827,1,0,15.21569
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_40_833.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_40_833.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_40_833.jpg,-0.2467202,1,0,15.71442
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_40_916.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_40_916.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_40_916.jpg,-0.3007075,1,0,16.53042
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_40_999.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_40_999.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_40_999.jpg,-0.3007075,1,0,17.34845
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_076.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_076.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_076.jpg,-0.3007075,1,0,18.17757
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_160.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_160.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_160.jpg,-0.3007075,1,0,19.00543
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_241.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_241.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_241.jpg,-0.357643,1,0,19.82561
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_319.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_319.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_319.jpg,-0.3984375,1,0,20.62319
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_392.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_392.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_392.jpg,-0.3984375,1,0,21.42142
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_472.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_472.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_472.jpg,-0.3984375,1,0,22.21403
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_547.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_547.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_547.jpg,-0.3984375,1,0,23.00054
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_630.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_630.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_630.jpg,-0.3984375,1,0,23.77977
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_709.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_709.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_709.jpg,-0.3984375,1,0,24.5477
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_792.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_792.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_792.jpg,-0.3984375,1,0,25.30733
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_871.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_871.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_871.jpg,-0.3984375,1,0,26.06275
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_41_952.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_41_952.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_41_952.jpg,-0.3984375,1,0,26.8102
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_42_037.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_42_037.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_42_037.jpg,-0.3984375,1,0,27.55278
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_42_103.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_42_103.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_42_103.jpg,-0.3984375,1,0,28.10846
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_42_183.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_42_183.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_42_183.jpg,-0.3984375,1,0,28.83619
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_42_260.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_42_260.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_42_260.jpg,0,1,0,29.55727
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_52_719.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_52_719.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_52_719.jpg,0,1,0,22.4712
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_52_799.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_52_799.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_52_799.jpg,-0.1,1,0,23.25044
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_52_872.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_52_872.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_52_872.jpg,-0.3,1,0,23.98446
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_52_951.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_52_951.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_52_951.jpg,-0.5000001,1,0,24.6405
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_53_037.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_53_037.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_53_037.jpg,-0.7,1,0,25.21261
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_53_118.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_53_118.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_53_118.jpg,-0.9000002,1,0,25.69855
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_53_198.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_53_198.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_53_198.jpg,-1,1,0,26.12857
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_53_273.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_53_273.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_53_273.jpg,-1,1,0,26.63863
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_53_342.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_53_342.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_53_342.jpg,-1,1,0,27.07074
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_53_420.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_53_420.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_53_420.jpg,-1,1,0,27.68085
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_53_490.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_53_490.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_53_490.jpg,-0.8898971,1,0,28.34683
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_57_53_618.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_57_53_618.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_57_53_618.jpg,-0.642238,1,0,28.31916
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_58_05_499.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_58_05_499.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_58_05_499.jpg,0,0,0,11.76059
/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/center_2018_07_10_14_58_05_570.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/left_2018_07_10_14_58_05_570.jpg,/Users/hitesh/Documents/GitHub/CarND-Behavioral-Cloning-P3/owndata-recovery8/IMG/right_2018_07_10_14_58_05_570.jpg,0,0,0,11.66438
